retriever,routing,lift,split,n,minilm_d_proxy_top1,minilm_fb_proxy_top1,minilm_d_proxy_best5,minilm_fb_proxy_best5,minilm_d_proxy_mean5,minilm_fb_proxy_mean5,minilm_d_same_reply_hit1,minilm_fb_same_reply_hit1,minilm_d_same_reply_hit5,minilm_fb_same_reply_hit5,minilm_d_group_hit1,minilm_fb_group_hit1,minilm_d_group_hit5,minilm_fb_group_hit5,bge_d_proxy_top1,bge_fb_proxy_top1,bge_d_proxy_best5,bge_fb_proxy_best5,bge_d_proxy_mean5,bge_fb_proxy_mean5,bge_d_same_reply_hit1,bge_fb_same_reply_hit1,bge_d_same_reply_hit5,bge_fb_same_reply_hit5,bge_d_group_hit1,bge_fb_group_hit1,bge_d_group_hit5,bge_fb_group_hit5,primary_ci_lo,primary_ci_hi,primary_wilcoxon_p,pct_top1_changed,pct_improved,pct_worsened
bm25,semantic_backoff_tau0.6,laplace_eb_k10|std1,dev,319,0.04575485850576323,0.7688796019304228,0.0056676805766772325,0.876915384843058,0.03505492507944286,0.7420234356548485,0.05642633228840126,0.29153605015673983,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,-0.003134796238244514,0.0877742946708464,0.024221800057491912,0.877140690914142,0.0029490140725079,0.9281070995667138,0.018161930447461838,0.8636632249833649,0.05642633228840126,0.29153605015673983,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,-0.003134796238244514,0.0877742946708464,0.02856308480602073,0.06425048570881442,6.776409613746281e-07,0.1786833855799373,0.13166144200626959,0.0438871473354232
bm25,semantic_backoff_tau0.6,laplace|std2,dev,319,0.07577351249497512,0.7988982559196347,0.0049547751121760165,0.8762024793785568,0.04679202882100048,0.7537605393964061,0.09404388714733543,0.329153605015674,0.0,0.46394984326018807,0.0,0.05642633228840126,-0.012539184952978056,0.07836990595611286,0.038980920673537776,0.8918998115301879,0.0030495690701523546,0.9282076545643583,0.02452351473341915,0.8700248092693221,0.09404388714733543,0.329153605015674,0.0,0.46394984326018807,0.0,0.05642633228840126,-0.012539184952978056,0.07836990595611286,0.05405901988331801,0.09741905964910981,2.898191271180553e-09,0.3072100313479624,0.22570532915360503,0.08150470219435736
bm25,semantic_backoff_tau0.6,laplace_eb_k2|std2,dev,319,0.06407945955808633,0.787204202982746,0.007196317785959632,0.8784440220523404,0.05122666313169892,0.7581951737071045,0.08463949843260188,0.31974921630094044,0.012539184952978056,0.47648902821316613,0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.08463949843260188,0.032498397236707444,0.8854172880933576,0.003188805520347667,0.9283468910145536,0.025585551676705343,0.8710868462126082,0.08463949843260188,0.31974921630094044,0.012539184952978056,0.47648902821316613,0.003134796238244514,0.05956112852664577,-0.006269592476489028,0.08463949843260188,0.04438374444235081,0.08465330540479911,9.950926090691436e-09,0.25391849529780564,0.18495297805642633,0.06583072100313479
bm25,semantic_backoff_tau0.6,laplace_eb_k10|std2,dev,319,0.07020370881759261,0.7933284522422522,0.006362268636966574,0.8776099729033473,0.05041927618199381,0.7573877867573995,0.08463949843260188,0.31974921630094044,0.009404388714733543,0.47335423197492166,0.0,0.05642633228840126,-0.003134796238244514,0.0877742946708464,0.035668057053814116,0.8885869479104643,0.003062705167782344,0.9282207906619883,0.02558731739423865,0.8710886119301415,0.08463949843260188,0.31974921630094044,0.009404388714733543,0.47335423197492166,0.0,0.05642633228840126,-0.003134796238244514,0.0877742946708464,0.049235056578926156,0.0918552889509074,4.209370435887253e-09,0.2946708463949843,0.21316614420062696,0.07836990595611286
bm25,semantic_backoff_tau0.7,laplace|std0.5,dev,319,0.02641173477830558,0.7495364782029652,0.001425077969377691,0.8726727822357584,0.018896613365804137,0.7258651239412098,0.02821316614420063,0.26332288401253917,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.014638560412445786,0.867557451269096,0.0014591800008074242,0.9266172654950133,0.010279506930736908,0.85578080146664,0.02821316614420063,0.26332288401253917,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.013709193535826423,0.0412387739458241,0.0005970973617562248,0.12225705329153605,0.08463949843260188,0.03761755485893417
bm25,semantic_backoff_tau0.7,laplace_eb_k2|std0.5,dev,319,0.021012084050612015,0.7441368274752717,0.0021190803065942745,0.873366784572975,0.017889316015669544,0.7248578265910752,0.018808777429467086,0.25391849529780564,0.006269592476489028,0.4702194357366771,0.003134796238244514,0.05956112852664577,0.0,0.09090909090909091,0.011198598202493124,0.8641174890591433,0.0011399434091155431,0.9262980289033214,0.009177832468923728,0.8546791270048267,0.018808777429467086,0.25391849529780564,0.006269592476489028,0.4702194357366771,0.003134796238244514,0.05956112852664577,0.0,0.09090909090909091,0.010558610381470953,0.0337116038514342,0.0002254941813526839,0.11912225705329153,0.08463949843260188,0.03134796238244514
bm25,semantic_backoff_tau0.7,laplace_eb_k10|std0.5,dev,319,0.023569150591345043,0.7466938940160046,0.0013878063348393456,0.8726355106012201,0.017226010715139323,0.7241945212905451,0.018808777429467086,0.25391849529780564,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.01299570897903562,0.8659145998356857,0.0013170201202918742,0.9264751056144978,0.00929249235455145,0.8547937868904544,0.018808777429467086,0.25391849529780564,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.012041330078272237,0.03628299132129615,0.00030248157819483463,0.11912225705329153,0.08150470219435736,0.034482758620689655
bm25,semantic_backoff_tau0.7,laplace|std1,dev,319,0.053940724406309634,0.7770654678309693,0.0030658851876901607,0.8743135894540709,0.031021323136775098,0.7379898337121809,0.06269592476489028,0.29780564263322884,0.0,0.46394984326018807,0.003134796238244514,0.05956112852664577,0.0,0.09090909090909091,0.027470659312783363,0.8803895501694335,0.002186664873529751,0.9273447503677357,0.016727943610995537,0.8622292381468987,0.06269592476489028,0.29780564263322884,0.0,0.46394984326018807,0.003134796238244514,0.05956112852664577,0.0,0.09090909090909091,0.03604137117691268,0.07293790160827221,1.1804093227224613e-07,0.2006269592476489,0.1536050156739812,0.047021943573667714
bm25,semantic_backoff_tau0.7,laplace_eb_k2|std1,dev,319,0.043814562331172736,0.7669393057558324,0.0035741360957345994,0.8748218403621153,0.02841633910949701,0.7353848496849027,0.05329153605015674,0.2884012539184953,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.022230873287284635,0.8751497641439349,0.0015067613236956461,0.9266648468179015,0.0146594339029916,0.8601607284388947,0.05329153605015674,0.2884012539184953,0.003134796238244514,0.4670846394984326,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.02801340018226809,0.06189229457776374,1.7613181958653634e-06,0.18181818181818182,0.12852664576802508,0.050156739811912224
bm25,semantic_backoff_tau0.7,laplace_eb_k10|std1,dev,319,0.04473535076577835,0.767860094190438,0.004090712081675993,0.8753384163480568,0.029576004266178343,0.736544514841584,0.050156739811912224,0.2852664576802508,0.006269592476489028,0.4702194357366771,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.023882968018421186,0.8768018588750713,0.002393723001300728,0.9275518084955066,0.01555832919655922,0.8610596237324623,0.050156739811912224,0.2852664576802508,0.006269592476489028,0.4702194357366771,0.006269592476489028,0.06269592476489028,0.0,0.09090909090909091,0.027961692286415905,0.06267980409546704,7.226319030030152e-07,0.1724137931034483,0.12852664576802508,0.04075235109717868
bm25,semantic_backoff_tau0.7,laplace|std2,dev,319,0.07066993473745813,0.7937946781621177,0.0038505420322328524,0.8750982462986135,0.03895367585753199,0.7459221864329376,0.0877742946708464,0.322884012539185,0.0,0.46394984326018807,-0.003134796238244514,0.05329153605015674,-0.009404388714733543,0.08150470219435736,0.036680664948908884,0.889599555805559,0.0023754606239474304,0.9275335461181533,0.02075018197017777,0.8662514765060807,0.0877742946708464,0.322884012539185,0.0,0.46394984326018807,-0.003134796238244514,0.05329153605015674,-0.009404388714733543,0.08150470219435736,0.04961202536303795,0.09170715250833933,4.461864885015362e-09,0.2727272727272727,0.20689655172413793,0.06583072100313479
bm25,semantic_backoff_tau0.7,laplace_eb_k2|std2,dev,319,0.061475532368806464,0.784600275793466,0.0055109970154807114,0.8767587012818614,0.03910259220480545,0.746071102780211,0.07836990595611286,0.31347962382445144,0.003134796238244514,0.4670846394984326,0.003134796238244514,0.05956112852664577,0.003134796238244514,0.09404388714733543,0.03128169621793454,0.8842005870745847,0.002341759896203642,0.9274998453904095,0.02021697821288273,0.8657182727487855,0.07836990595611286,0.31347962382445144,0.003134796238244514,0.4670846394984326,0.003134796238244514,0.05956112852664577,0.003134796238244514,0.09404388714733543,0.043013124277692605,0.08178946740901955,6.110160784911582e-09,0.22884012539184953,0.16927899686520376,0.05642633228840126
bm25,semantic_backoff_tau0.7,laplace_eb_k10|std2,dev,319,0.06725891424944408,0.7903836576741037,0.005135362237972152,0.8763830665043529,0.039632930777102796,0.7466014413525085,0.07210031347962383,0.3072100313479624,0.003134796238244514,0.4670846394984326,0.0,0.05642633228840126,0.0,0.09090909090909091,0.03478861163402426,0.8877075024906744,0.002638106809514443,0.9277961923037203,0.020722911387775385,0.8662242059236783,0.07210031347962383,0.3072100313479624,0.003134796238244514,0.4670846394984326,0.0,0.05642633228840126,0.0,0.09090909090909091,0.04785329650235026,0.08851726528805998,2.882413238240107e-09,0.2601880877742947,0.19435736677115986,0.06269592476489028
hybrid_rrf,M4_intersection,laplace|std0.5,dev,319,0.035140688563215325,0.822984323606222,0.007927911595491033,0.8844825418952117,0.02895339127384757,0.7863171460112808,0.05329153605015674,0.3542319749216301,0.034482758620689655,0.4890282131661442,-0.009404388714733543,0.050156739811912224,0.003134796238244514,0.0877742946708464,0.017343655649023744,0.9019422379780713,0.004127778977062261,0.9316286292382542,0.014425508822766966,0.883408926572172,0.05329153605015674,0.3542319749216301,0.034482758620689655,0.4890282131661442,-0.009404388714733543,0.050156739811912224,0.003134796238244514,0.0877742946708464,0.019226263707567904,0.052832833629650355,0.00017636084024464827,0.26332288401253917,0.1786833855799373,0.08463949843260188
hybrid_rrf,M4_intersection,laplace_eb_k2|std0.5,dev,319,0.03693230076456518,0.8247759358075719,0.0074946919578743575,0.884049322257595,0.02761270160024817,0.7849764563376814,0.047021943573667714,0.34796238244514105,0.03134796238244514,0.48589341692789967,-0.006269592476489028,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.017532305283979935,0.9021308876130274,0.003862489914071971,0.9313633401752639,0.013537119361674151,0.882520537111079,0.047021943573667714,0.34796238244514105,0.03134796238244514,0.48589341692789967,-0.006269592476489028,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.021729588552982456,0.054016266473595226,1.1492316052964462e-05,0.2006269592476489,0.14733542319749215,0.05329153605015674
hybrid_rrf,M4_intersection,laplace_eb_k10|std0.5,dev,319,0.03802806209060466,0.8258716971336114,0.005071217176682523,0.8816258474764032,0.023183488504826835,0.7805472432422601,0.050156739811912224,0.3510971786833856,0.02821316614420063,0.4827586206896552,-0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.01832235775023792,0.9029209400792855,0.0027120950453707418,0.9302129453065627,0.01147962212562561,0.8804630398750305,0.050156739811912224,0.3510971786833856,0.02821316614420063,0.4827586206896552,-0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.022931714485571675,0.05502185232610345,2.945014037380471e-06,0.18808777429467086,0.14733542319749215,0.04075235109717868
hybrid_rrf,M4_intersection,laplace|std1,dev,319,0.04345310516772225,0.831296740210729,0.011142740055311436,0.887697370355032,0.045343900845622565,0.8027076555830558,0.06269592476489028,0.36363636363636365,0.05329153605015674,0.5078369905956113,-0.018808777429467086,0.04075235109717868,-0.003134796238244514,0.08150470219435736,0.02062711895072722,0.9052257012797748,0.00591398014170249,0.9334148304028944,0.02229047839918107,0.891273896148586,0.06269592476489028,0.36363636363636365,0.05329153605015674,0.5078369905956113,-0.018808777429467086,0.04075235109717868,-0.003134796238244514,0.08150470219435736,0.025544911785325662,0.06285676137897472,0.00015862885388254257,0.40752351097178685,0.2601880877742947,0.14733542319749215
hybrid_rrf,M4_intersection,laplace_eb_k2|std1,dev,319,0.0403706109542458,0.8282142459972525,0.013426904020638302,0.889981534320359,0.043806643737334075,0.8011703984747672,0.050156739811912224,0.3510971786833856,0.05329153605015674,0.5078369905956113,-0.006269592476489028,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.0188250429577962,0.9034236252868437,0.0064644256729317305,0.9339652759341237,0.021216667987709884,0.8902000857371146,0.050156739811912224,0.3510971786833856,0.05329153605015674,0.5078369905956113,-0.006269592476489028,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.024581345594648658,0.057813647557575454,1.0325402092165326e-05,0.2664576802507837,0.18495297805642633,0.08150470219435736
hybrid_rrf,M4_intersection,laplace_eb_k10|std1,dev,319,0.041288201945328784,0.8291318369883355,0.011570727750425428,0.888125358050146,0.03721502220789467,0.7945787769453279,0.05329153605015674,0.3542319749216301,0.04075235109717868,0.4952978056426332,-0.006269592476489028,0.05329153605015674,0.0,0.08463949843260188,0.02071091784952576,0.9053095001785733,0.006039733610183094,0.9335405838713751,0.01813379485031654,0.8871172125997214,0.05329153605015674,0.3542319749216301,0.04075235109717868,0.4952978056426332,-0.006269592476489028,0.05329153605015674,0.0,0.08463949843260188,0.024375765663235915,0.05888510358207462,2.090635246120595e-05,0.29153605015673983,0.20376175548589343,0.0877742946708464
hybrid_rrf,M4_intersection,laplace|std2,dev,319,0.039200002753809325,0.827043637796816,0.01016713477974775,0.8867217650794684,0.05553659670124981,0.812900351438683,0.05956112852664577,0.3605015673981191,0.0438871473354232,0.49843260188087773,-0.018808777429467086,0.04075235109717868,-0.009404388714733543,0.07523510971786834,0.018732015802568776,0.9033305981316163,0.005549339665140852,0.9330501899263328,0.027512349678804882,0.8964957674282098,0.05956112852664577,0.3605015673981191,0.0438871473354232,0.49843260188087773,-0.018808777429467086,0.04075235109717868,-0.009404388714733543,0.07523510971786834,0.01795652336076042,0.061052377586804756,0.023163182668911583,0.5141065830721003,0.26332288401253917,0.2507836990595611
hybrid_rrf,M4_intersection,laplace_eb_k2|std2,dev,319,0.049522272705284406,0.8373659077482911,0.02082012589074975,0.8973747561904704,0.056817667527258586,0.8141814222646919,0.05956112852664577,0.3605015673981191,0.07210031347962383,0.5266457680250783,-0.01567398119122257,0.0438871473354232,-0.003134796238244514,0.08150470219435736,0.024162581534968648,0.9087611638640162,0.010236017195782317,0.9377368674569743,0.0273006171455204,0.8962840348949254,0.05956112852664577,0.3605015673981191,0.07210031347962383,0.5266457680250783,-0.01567398119122257,0.0438871473354232,-0.003134796238244514,0.08150470219435736,0.030569311763892725,0.07037498314505834,0.00014711908915133443,0.36990595611285265,0.21316614420062696,0.15673981191222572
hybrid_rrf,M4_intersection,laplace_eb_k10|std2,dev,319,0.04623842561693401,0.8340820606599407,0.01646113788072592,0.8930157681804466,0.05381267905515563,0.811176433792589,0.07210031347962383,0.3730407523510972,0.05329153605015674,0.5078369905956113,-0.01567398119122257,0.0438871473354232,-0.003134796238244514,0.08150470219435736,0.023618238099316444,0.9082168204283639,0.008147596378685165,0.9356484466398771,0.025962821368513436,0.8949462391179184,0.07210031347962383,0.3730407523510972,0.05329153605015674,0.5078369905956113,-0.01567398119122257,0.0438871473354232,-0.003134796238244514,0.08150470219435736,0.026593278601859057,0.06767498247302063,0.0013202909257684996,0.4106583072100313,0.2445141065830721,0.16614420062695925
hybrid_rrf,M5_backoff,laplace|std0.5,dev,319,0.03183907718867717,0.8196827122316839,0.006149696892705457,0.8827043271924261,0.028832332617063135,0.7861960873544964,0.0438871473354232,0.3448275862068966,0.034482758620689655,0.4890282131661442,-0.01567398119122257,0.0438871473354232,0.003134796238244514,0.0877742946708464,0.015594568278722255,0.9001931506077697,0.003083695625436717,0.9305845458866286,0.014414698072361723,0.8833981158217666,0.0438871473354232,0.3448275862068966,0.034482758620689655,0.4890282131661442,-0.01567398119122257,0.0438871473354232,0.003134796238244514,0.0877742946708464,0.015099059733150521,0.05061864030772241,0.0025846333870849485,0.27899686520376177,0.1755485893416928,0.10344827586206896
hybrid_rrf,M5_backoff,laplace_eb_k2|std0.5,dev,319,0.034103174194646854,0.8219468092376535,0.006175505937453721,0.8827301362371743,0.027499448402921987,0.7848632031403552,0.04075235109717868,0.34169278996865204,0.03134796238244514,0.48589341692789967,-0.009404388714733543,0.050156739811912224,0.003134796238244514,0.0877742946708464,0.015891116147504703,0.9004896984765522,0.0031989951118780156,0.9306998453730699,0.013440931310474311,0.8824243490598793,0.04075235109717868,0.34169278996865204,0.03134796238244514,0.48589341692789967,-0.009404388714733543,0.050156739811912224,0.003134796238244514,0.0877742946708464,0.018719083887049022,0.05160925616174469,0.0003582865282243806,0.23197492163009403,0.15047021943573669,0.08150470219435736
hybrid_rrf,M5_backoff,laplace_eb_k10|std0.5,dev,319,0.03384965620818183,0.8216932912511885,0.005122509869662198,0.8816771401693828,0.024337579924204506,0.7817013346616377,0.0438871473354232,0.3448275862068966,0.02821316614420063,0.4827586206896552,-0.006269592476489028,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.01602450237378805,0.9006230847028356,0.002840957671497309,0.9303418079326893,0.011989425772036131,0.8809728435214411,0.0438871473354232,0.3448275862068966,0.02821316614420063,0.4827586206896552,-0.006269592476489028,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.018192900055114376,0.051920856220128,0.000750437342417641,0.23824451410658307,0.15673981191222572,0.08150470219435736
hybrid_rrf,M5_backoff,laplace|std1,dev,319,0.04347448952519408,0.8313181245682008,0.012997611749882235,0.8895522420496029,0.048023652941642514,0.8053874076790758,0.05956112852664577,0.3605015673981191,0.05956112852664577,0.5141065830721003,-0.0219435736677116,0.03761755485893417,-0.006269592476489028,0.07836990595611286,0.02060455093189467,0.9052031332609421,0.00669957029408422,0.9342004205552762,0.023331879130725205,0.8923152968801301,0.05956112852664577,0.3605015673981191,0.05956112852664577,0.5141065830721003,-0.0219435736677116,0.03761755485893417,-0.006269592476489028,0.07836990595611286,0.025588206710953697,0.06385226903313941,0.0003885619038605055,0.41379310344827586,0.25705329153605017,0.15673981191222572
hybrid_rrf,M5_backoff,laplace_eb_k2|std1,dev,319,0.03510688320035845,0.8229505182433652,0.014457219353290187,0.8910118496530108,0.04583647580215924,0.8032002305395924,0.03761755485893417,0.3385579937304075,0.05642633228840126,0.5109717868338558,-0.009404388714733543,0.050156739811912224,-0.003134796238244514,0.08150470219435736,0.015878934004463746,0.9004775163335113,0.006947785429072604,0.9344486356902646,0.02232723824656495,0.89131065599597,0.03761755485893417,0.3385579937304075,0.05642633228840126,0.5109717868338558,-0.009404388714733543,0.050156739811912224,-0.003134796238244514,0.08150470219435736,0.01784893862412641,0.05409637178443255,0.0020914474152235836,0.329153605015674,0.1974921630094044,0.13166144200626959
hybrid_rrf,M5_backoff,laplace_eb_k10|std1,dev,319,0.037083643076935534,0.8249272781199423,0.00922335488108632,0.885777985180807,0.039347521874317934,0.7967112766117513,0.047021943573667714,0.34796238244514105,0.04075235109717868,0.4952978056426332,-0.009404388714733543,0.050156739811912224,0.0,0.08463949843260188,0.0182952926637237,0.9028938749927712,0.004733091050928289,0.9322339413121202,0.019415356242170903,0.8883987739915759,0.047021943573667714,0.34796238244514105,0.04075235109717868,0.4952978056426332,-0.009404388714733543,0.050156739811912224,0.0,0.08463949843260188,0.019225871643536143,0.05616124545845866,0.0015470292071774045,0.3448275862068966,0.21630094043887146,0.12852664576802508
hybrid_rrf,M5_backoff,laplace|std2,dev,319,0.04069886286524022,0.828542497908247,0.01551029684027908,0.8920649271399997,0.06181367761148928,0.8191774323489226,0.05329153605015674,0.3542319749216301,0.05329153605015674,0.5078369905956113,-0.025078369905956112,0.034482758620689655,-0.009404388714733543,0.07523510971786834,0.019277688944975037,0.9038762712740226,0.007904772381050086,0.935405622642242,0.030137885046603165,0.8991213027960081,0.05329153605015674,0.3542319749216301,0.05329153605015674,0.5078369905956113,-0.025078369905956112,0.034482758620689655,-0.009404388714733543,0.07523510971786834,0.018957692526607867,0.06335313569310598,0.022961492844479754,0.5329153605015674,0.26959247648902823,0.26332288401253917
hybrid_rrf,M5_backoff,laplace_eb_k2|std2,dev,319,0.03861523202407323,0.8264588670670799,0.015413968307097504,0.8919685986068181,0.05414071520527703,0.8115044699427103,0.047021943573667714,0.34796238244514105,0.05642633228840126,0.5109717868338558,-0.018808777429467086,0.04075235109717868,-0.003134796238244514,0.08150470219435736,0.018898309117948,0.9034968914469955,0.007117246011955237,0.9346180962731472,0.026981493840023265,0.8959649115894284,0.047021943573667714,0.34796238244514105,0.05642633228840126,0.5109717868338558,-0.018808777429467086,0.04075235109717868,-0.003134796238244514,0.08150470219435736,0.01910084649266494,0.060374958113676686,0.015234598777698206,0.42946708463949845,0.22884012539184953,0.2006269592476489
hybrid_rrf,M5_backoff,laplace_eb_k10|std2,dev,319,0.04026220108274382,0.8281058361257505,0.010907216832555574,0.8874618471322763,0.05147547758298234,0.8088392323204157,0.05956112852664577,0.3605015673981191,0.047021943573667714,0.5015673981191222,-0.018808777429467086,0.04075235109717868,-0.006269592476489028,0.07836990595611286,0.020904946943809247,0.9055035292728567,0.005447637137948159,0.9329484873991402,0.025159464323408553,0.8941428820728133,0.05956112852664577,0.3605015673981191,0.047021943573667714,0.5015673981191222,-0.018808777429467086,0.04075235109717868,-0.006269592476489028,0.07836990595611286,0.019771704259897847,0.06147613517916687,0.01579884512625367,0.48589341692789967,0.2727272727272727,0.21316614420062696
hybrid_rrf,semantic_intersection_tau0.6,laplace|std0.5,dev,319,0.025934104588711898,0.8137777396317186,0.004028430553065572,0.8805830608527863,0.01982620616785037,0.7771899609052836,0.050156739811912224,0.3510971786833856,0.012539184952978056,0.4670846394984326,-0.009404388714733543,0.050156739811912224,0.003134796238244514,0.0877742946708464,0.012926957076619785,0.8975255394056673,0.0020329001181551656,0.9295337503793472,0.01000104397068203,0.8789844617200868,0.050156739811912224,0.3510971786833856,0.012539184952978056,0.4670846394984326,-0.009404388714733543,0.050156739811912224,0.003134796238244514,0.0877742946708464,0.010864988569649035,0.04246322545091559,0.006383524355240024,0.2225705329153605,0.14420062695924765,0.07836990595611286
hybrid_rrf,semantic_intersection_tau0.6,laplace_eb_k2|std0.5,dev,319,0.02865742497309622,0.8165010600161029,0.0038268003717858963,0.8803814306715065,0.018735955286549175,0.7760997100239825,0.04075235109717868,0.34169278996865204,0.012539184952978056,0.4670846394984326,-0.006269592476489028,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.013103043584614338,0.8977016259136619,0.001697046816535878,0.9291978970777278,0.009072536323511488,0.8780559540729165,0.04075235109717868,0.34169278996865204,0.012539184952978056,0.4670846394984326,-0.006269592476489028,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.014381815913515778,0.044658130213478135,0.00019719152039524224,0.16614420062695925,0.11912225705329153,0.047021943573667714
hybrid_rrf,semantic_intersection_tau0.6,laplace_eb_k10|std0.5,dev,319,0.028844847854775695,0.8166884828977824,0.0037529277950992404,0.8803075580948199,0.016386619495187063,0.7737503742326203,0.0438871473354232,0.3448275862068966,0.012539184952978056,0.4670846394984326,-0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.013719616825677758,0.8983181991547252,0.0018681584854484726,0.9293690087466404,0.008037430421685723,0.8770208481710907,0.0438871473354232,0.3448275862068966,0.012539184952978056,0.4670846394984326,-0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.014566635020474282,0.045179398836667245,0.00026972329908988657,0.16300940438871472,0.11912225705329153,0.0438871473354232
hybrid_rrf,semantic_intersection_tau0.6,laplace|std1,dev,319,0.03258659779371513,0.8204302328367218,0.0031670958364271445,0.8797217261361477,0.02676645299203717,0.7841302077294704,0.05642633228840126,0.3573667711598746,0.01567398119122257,0.4702194357366771,-0.0219435736677116,0.03761755485893417,-0.003134796238244514,0.08150470219435736,0.015329794637088117,0.8999283769661356,0.0014721515784069288,0.9289730018395989,0.013184145905754781,0.8821675636551598,0.05642633228840126,0.3573667711598746,0.01567398119122257,0.4702194357366771,-0.0219435736677116,0.03761755485893417,-0.003134796238244514,0.08150470219435736,0.016467900046360527,0.05099936660647765,0.006327715895747594,0.3448275862068966,0.21316614420062696,0.13166144200626959
hybrid_rrf,semantic_intersection_tau0.6,laplace_eb_k2|std1,dev,319,0.03381819654034223,0.8216618315833489,0.004775348688741463,0.8813299789884621,0.025008250908418135,0.7823720056458514,0.050156739811912224,0.3510971786833856,0.018808777429467086,0.47335423197492166,-0.006269592476489028,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.015154822306199507,0.899753404635247,0.0021075191542646353,0.9296083694154565,0.012096271806376107,0.881079689555781,0.050156739811912224,0.3510971786833856,0.018808777429467086,0.47335423197492166,-0.006269592476489028,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.019563967827999483,0.05044844231822272,5.596038650077189e-05,0.219435736677116,0.1536050156739812,0.06583072100313479
hybrid_rrf,semantic_intersection_tau0.6,laplace_eb_k10|std1,dev,319,0.03248267693205687,0.8203263119750636,0.005784240635958585,0.8823388709356792,0.022671044741678387,0.7800347994791116,0.047021943573667714,0.34796238244514105,0.009404388714733543,0.46394984326018807,-0.006269592476489028,0.05329153605015674,0.0,0.08463949843260188,0.015808637986736238,0.9004072203157838,0.002925233220605641,0.9304260834817976,0.011203752976599906,0.8801871707260048,0.047021943573667714,0.34796238244514105,0.009404388714733543,0.46394984326018807,-0.006269592476489028,0.05329153605015674,0.0,0.08463949843260188,0.016865595308684256,0.049691144295247,0.0007212207847962405,0.2507836990595611,0.16927899686520376,0.08150470219435736
hybrid_rrf,semantic_intersection_tau0.6,laplace|std2,dev,319,0.026667564336595864,0.8145111993796026,0.000637922774661671,0.8771925530743823,0.02624853413119959,0.7836122888686329,0.050156739811912224,0.3510971786833856,0.01567398119122257,0.4702194357366771,-0.0219435736677116,0.03761755485893417,-0.018808777429467086,0.06583072100313479,0.012842375096108846,0.8974409574251564,0.0007391357122917534,0.9282399859734837,0.012811936274591285,0.8817953540239962,0.050156739811912224,0.3510971786833856,0.01567398119122257,0.4702194357366771,-0.0219435736677116,0.03761755485893417,-0.018808777429467086,0.06583072100313479,0.008018443101088641,0.046786617621966294,0.18806086084374762,0.4263322884012539,0.21316614420062696,0.21316614420062696
hybrid_rrf,semantic_intersection_tau0.6,laplace_eb_k2|std2,dev,319,0.03740058348844044,0.8252442185314471,0.005845970120923272,0.8824006004206439,0.029987490065045492,0.7873512448024789,0.0438871473354232,0.3448275862068966,0.025078369905956112,0.47962382445141066,-0.012539184952978056,0.047021943573667714,-0.003134796238244514,0.08150470219435736,0.01692698554932884,0.9015255678783763,0.002895335231828839,0.9303961854930208,0.014420966033277841,0.8834043837826829,0.0438871473354232,0.3448275862068966,0.025078369905956112,0.47962382445141066,-0.012539184952978056,0.047021943573667714,-0.003134796238244514,0.08150470219435736,0.022262855605178496,0.054975724878916526,0.0004180710595384053,0.27586206896551724,0.16614420062695925,0.109717868338558
